2022-10-09 15:30:44,341 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-10-09 15:38:22,724 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46700 nanos
2022-10-09 15:38:22,735 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 91e42ce6-bb4e-4dca-883f-78884f16409d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-10-09 15:38:22,740 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:22,725 and sent to mynifi:8082 at 2022-10-09 15:38:22,740; send took 14 millis
2022-10-09 15:38:24,573 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:38:24,574 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:38:27,726 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 61400 nanos
2022-10-09 15:38:27,754 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 361d2021-4330-4a89-82ab-d461dedeac97 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-10-09 15:38:27,759 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:27,742 and sent to mynifi:8082 at 2022-10-09 15:38:27,759; send took 16 millis
2022-10-09 15:38:32,728 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36300 nanos
2022-10-09 15:38:32,771 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request acf0ca9b-1830-4edd-b4f9-4945dcecccdd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-10-09 15:38:32,776 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:32,762 and sent to mynifi:8082 at 2022-10-09 15:38:32,776; send took 13 millis
2022-10-09 15:38:36,843 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:38:37,730 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24500 nanos
2022-10-09 15:38:37,784 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 099cbb25-00e8-4404-99a7-bcd1d4678de0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-10-09 15:38:37,787 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:37,777 and sent to mynifi:8082 at 2022-10-09 15:38:37,787; send took 9 millis
2022-10-09 15:38:39,221 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1dfcf85a checkpointed with 57 Records and 0 Swap Files in 193 milliseconds (Stop-the-world time = 68 milliseconds, Clear Edit Logs time = 110 millis), max Transaction ID 161
2022-10-09 15:38:42,731 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 54700 nanos
2022-10-09 15:38:42,804 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request de0319c6-89c7-40ba-8a52-226f703de39e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:38:42,812 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:42,789 and sent to mynifi:8082 at 2022-10-09 15:38:42,812; send took 23 millis
2022-10-09 15:38:44,575 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:38:44,577 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:38:47,734 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23200 nanos
2022-10-09 15:38:47,818 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b7ff1f5c-1dae-4c92-bc04-1ea3ff4021d2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-10-09 15:38:47,820 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:47,814 and sent to mynifi:8082 at 2022-10-09 15:38:47,820; send took 6 millis
2022-10-09 15:38:52,609 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-10-09 15:38:52,610 INFO [Timer-Driven Process Thread-9 <Terminated Task>] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:38:52,610 INFO [Timer-Driven Process Thread-3] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:38:52,735 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21800 nanos
2022-10-09 15:38:52,825 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c37a408-c8a5-4fa7-8563-eda6bbf7c7a1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:38:52,827 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:52,821 and sent to mynifi:8082 at 2022-10-09 15:38:52,827; send took 5 millis
2022-10-09 15:38:57,736 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30700 nanos
2022-10-09 15:38:57,835 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f0bc7b1a-03e8-4aff-91ac-038677ee3c59 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-10-09 15:38:57,838 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:38:57,828 and sent to mynifi:8082 at 2022-10-09 15:38:57,838; send took 9 millis
2022-10-09 15:39:02,738 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23900 nanos
2022-10-09 15:39:02,843 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b1e037a0-3962-4e2f-8dd4-0914771ac4ee (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:39:02,845 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:02,839 and sent to mynifi:8082 at 2022-10-09 15:39:02,845; send took 5 millis
2022-10-09 15:39:03,024 INFO [NiFi Web Server-139] o.a.nifi.groups.StandardProcessGroup GetFile[id=1c5e3982-7412-1522-972a-54f68cd34ad2] added to StandardProcessGroup[identifier=b8b4f5e4-0183-1000-95cb-b5a54b726b6c,name=NiFi Flow]
2022-10-09 15:39:03,367 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:04,578 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:39:04,579 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:39:04,880 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:06,287 INFO [NiFi Web Server-139] o.a.n.controller.AbstractComponentNode Updating classpath for PutHDFS with the ID 3e7632e1-01ab-10a9-8cb9-814079c20466
2022-10-09 15:39:06,404 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:06,557 INFO [NiFi Web Server-139] o.a.nifi.groups.StandardProcessGroup PutHDFS[id=3e7632e1-01ab-10a9-8cb9-814079c20466] added to StandardProcessGroup[identifier=b8b4f5e4-0183-1000-95cb-b5a54b726b6c,name=NiFi Flow]
2022-10-09 15:39:06,916 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:07,739 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 64200 nanos
2022-10-09 15:39:07,854 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b95cfffc-23d1-4e0f-9963-6cd340cdb58d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-10-09 15:39:07,857 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:07,846 and sent to mynifi:8082 at 2022-10-09 15:39:07,857; send took 10 millis
2022-10-09 15:39:08,427 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:10,504 INFO [NiFi Web Server-140] o.a.n.c.s.StandardProcessScheduler Stopping GetFile[id=22a2366e-993a-1b89-b4f0-62d40b641162]
2022-10-09 15:39:10,505 INFO [NiFi Web Server-140] o.a.n.controller.StandardProcessorNode Stopping processor: GetFile[id=22a2366e-993a-1b89-b4f0-62d40b641162]
2022-10-09 15:39:10,505 INFO [Timer-Driven Process Thread-4] o.a.n.c.s.TimerDrivenSchedulingAgent Stopped scheduling GetFile[id=22a2366e-993a-1b89-b4f0-62d40b641162] to run
2022-10-09 15:39:10,505 INFO [NiFi Web Server-140] o.a.n.c.s.StandardProcessScheduler Stopping PutHDFS[id=9f1b32a1-c328-1cb0-90f6-f942225db4e3]
2022-10-09 15:39:10,506 INFO [NiFi Web Server-140] o.a.n.controller.StandardProcessorNode Stopping processor: PutHDFS[id=9f1b32a1-c328-1cb0-90f6-f942225db4e3]
2022-10-09 15:39:10,506 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.TimerDrivenSchedulingAgent Stopped scheduling PutHDFS[id=9f1b32a1-c328-1cb0-90f6-f942225db4e3] to run
2022-10-09 15:39:10,939 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:12,741 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 57800 nanos
2022-10-09 15:39:12,875 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ca196b13-d693-40ce-8248-2b90a1a440e0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:39:12,881 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:12,859 and sent to mynifi:8082 at 2022-10-09 15:39:12,881; send took 21 millis
2022-10-09 15:39:15,596 INFO [Timer-Driven Process Thread-9 <Terminated Task>] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:15,599 INFO [Timer-Driven Process Thread-3 <Terminated Task>] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:15,602 INFO [NiFi Web Server-132] o.a.n.c.s.StandardProcessScheduler Successfully terminated GetFile[id=22a2366e-993a-1b89-b4f0-62d40b641162] with 1 active threads
2022-10-09 15:39:16,964 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:17,744 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25600 nanos
2022-10-09 15:39:17,807 INFO [NiFi Web Server-140] o.a.nifi.groups.StandardProcessGroup Connection[ID=bc3e7605-0183-1000-ffff-ffffe60d4207, Source ID=22a2366e-993a-1b89-b4f0-62d40b641162, Dest ID=9f1b32a1-c328-1cb0-90f6-f942225db4e3] removed from flow
2022-10-09 15:39:17,808 INFO [NiFi Web Server-140] o.a.nifi.groups.StandardProcessGroup GetFile[id=22a2366e-993a-1b89-b4f0-62d40b641162] removed from flow
2022-10-09 15:39:17,809 INFO [Framework Task Thread Thread-3] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-10-09 15:39:17,909 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4502be6e-0327-4bd5-a526-5354378f960a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-10-09 15:39:17,911 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:17,884 and sent to mynifi:8082 at 2022-10-09 15:39:17,911; send took 27 millis
2022-10-09 15:39:17,974 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:19,199 INFO [NiFi Web Server-132] o.a.nifi.groups.StandardProcessGroup PutHDFS[id=9f1b32a1-c328-1cb0-90f6-f942225db4e3] removed from flow
2022-10-09 15:39:19,484 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:22,744 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31200 nanos
2022-10-09 15:39:22,919 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9b88c087-8696-4378-a02b-3d14271fc039 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-10-09 15:39:22,922 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:22,911 and sent to mynifi:8082 at 2022-10-09 15:39:22,922; send took 10 millis
2022-10-09 15:39:23,498 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:24,579 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:39:24,579 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:39:25,911 INFO [NiFi Web Server-129] o.a.n.c.s.StandardProcessScheduler Starting PutHDFS[id=3e7632e1-01ab-10a9-8cb9-814079c20466]
2022-10-09 15:39:25,912 INFO [NiFi Web Server-129] o.a.n.controller.StandardProcessorNode Starting PutHDFS[id=3e7632e1-01ab-10a9-8cb9-814079c20466]
2022-10-09 15:39:25,913 INFO [NiFi Web Server-129] o.a.n.c.s.StandardProcessScheduler Starting GetFile[id=1c5e3982-7412-1522-972a-54f68cd34ad2]
2022-10-09 15:39:25,913 INFO [NiFi Web Server-129] o.a.n.controller.StandardProcessorNode Starting GetFile[id=1c5e3982-7412-1522-972a-54f68cd34ad2]
2022-10-09 15:39:25,917 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled GetFile[id=1c5e3982-7412-1522-972a-54f68cd34ad2] to run with 1 threads
2022-10-09 15:39:25,923 INFO [Timer-Driven Process Thread-8] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:26,013 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@53b17dc0 // Another save pending = false
2022-10-09 15:39:26,050 WARN [Timer-Driven Process Thread-7] org.apache.hadoop.util.NativeCodeLoader Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2022-10-09 15:39:26,574 INFO [Timer-Driven Process Thread-7] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled PutHDFS[id=3e7632e1-01ab-10a9-8cb9-814079c20466] to run with 1 threads
2022-10-09 15:39:27,746 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24300 nanos
2022-10-09 15:39:27,940 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d6b4ecde-ed08-42d0-8a3f-5bfdd6dd1439 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:39:27,948 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:27,924 and sent to mynifi:8082 at 2022-10-09 15:39:27,948; send took 22 millis
2022-10-09 15:39:32,747 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26000 nanos
2022-10-09 15:39:32,956 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 715eee2e-fa2c-48bb-9328-0e4f06ef7937 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-10-09 15:39:32,958 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:32,951 and sent to mynifi:8082 at 2022-10-09 15:39:32,958; send took 6 millis
2022-10-09 15:39:37,748 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23800 nanos
2022-10-09 15:39:37,974 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9b545031-47fa-4014-abc4-4650900b82e2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:39:37,982 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:37,959 and sent to mynifi:8082 at 2022-10-09 15:39:37,981; send took 21 millis
2022-10-09 15:39:42,749 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51100 nanos
2022-10-09 15:39:42,993 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a71b84dd-3051-431e-a82e-8fa85dad0d85 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-10-09 15:39:42,997 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:42,984 and sent to mynifi:8082 at 2022-10-09 15:39:42,997; send took 12 millis
2022-10-09 15:39:44,580 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:39:44,581 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:39:47,752 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50100 nanos
2022-10-09 15:39:48,014 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e1f00211-ee42-46e4-bf4c-d531eb02c006 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:39:48,019 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:47,999 and sent to mynifi:8082 at 2022-10-09 15:39:48,019; send took 19 millis
2022-10-09 15:39:52,755 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21300 nanos
2022-10-09 15:39:53,026 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 785e2437-e235-4fa2-85a5-2e8b37203f1c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:39:53,027 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:53,022 and sent to mynifi:8082 at 2022-10-09 15:39:53,027; send took 5 millis
2022-10-09 15:39:53,641 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-10-09 15:39:53,642 INFO [Timer-Driven Process Thread-9 <Terminated Task>] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:53,642 INFO [Timer-Driven Process Thread-3 <Terminated Task>] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:53,643 INFO [Timer-Driven Process Thread-8] o.a.n.c.repository.FileSystemRepository Unable to write to container default due to archive file size constraints; waiting for archive cleanup
2022-10-09 15:39:57,756 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22400 nanos
2022-10-09 15:39:58,032 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 64934994-74a5-450e-a957-c396db6c5585 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:39:58,034 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:39:58,028 and sent to mynifi:8082 at 2022-10-09 15:39:58,034; send took 5 millis
2022-10-09 15:40:02,757 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49400 nanos
2022-10-09 15:40:03,051 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eba90e82-2f85-4e3c-9b43-b2f339b65f02 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:40:03,056 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:03,035 and sent to mynifi:8082 at 2022-10-09 15:40:03,056; send took 21 millis
2022-10-09 15:40:04,582 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:40:04,585 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:40:07,760 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 52000 nanos
2022-10-09 15:40:08,075 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request badaac6c-e738-4c87-a5dc-d65f5a988395 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-10-09 15:40:08,083 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:08,060 and sent to mynifi:8082 at 2022-10-09 15:40:08,083; send took 22 millis
2022-10-09 15:40:12,763 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53500 nanos
2022-10-09 15:40:13,100 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0cdcf16f-1456-4a55-ba7d-2b8b1cffced4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-10-09 15:40:13,106 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:13,086 and sent to mynifi:8082 at 2022-10-09 15:40:13,106; send took 19 millis
2022-10-09 15:40:17,766 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24000 nanos
2022-10-09 15:40:18,113 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request db04668d-ecb8-4402-9b29-3809cfc44f66 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:40:18,115 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:18,109 and sent to mynifi:8082 at 2022-10-09 15:40:18,115; send took 5 millis
2022-10-09 15:40:22,767 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24700 nanos
2022-10-09 15:40:23,135 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4b4507f1-4d45-43c3-bf38-885a3997c4ee (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2022-10-09 15:40:23,143 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:23,116 and sent to mynifi:8082 at 2022-10-09 15:40:23,143; send took 26 millis
2022-10-09 15:40:24,586 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-10-09 15:40:24,587 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-10-09 15:40:27,769 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24300 nanos
2022-10-09 15:40:28,149 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 92c01c9f-7220-4b72-abe3-6f87c53ba289 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 1 millis
2022-10-09 15:40:28,162 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-10-09 15:40:28,145 and sent to mynifi:8082 at 2022-10-09 15:40:28,162; send took 16 millis
2022-10-09 15:40:32,770 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55000 nanos
