2022-11-20 19:05:42,203 INFO [main] org.apache.nifi.NiFi Launching NiFi...
	org.apache.nifi.processors.cybersecurity.CompareFuzzyHash
		org.apache.nifi:nifi-cybersecurity-nar:1.14.0 || ./work/nar/extensions/nifi-cybersecurity-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafkaRecord_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GenerateFlowFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.DeleteAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSFileInfo
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.email.ExtractTNEFAttachments
		org.apache.nifi:nifi-email-nar:1.14.0 || ./work/nar/extensions/nifi-email-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.splunk.GetSplunk
		org.apache.nifi:nifi-splunk-nar:1.14.0 || ./work/nar/extensions/nifi-splunk-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutSyslog
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.yandex.YandexTranslate
		org.apache.nifi:nifi-language-translation-nar:1.14.0 || ./work/nar/extensions/nifi-language-translation-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.PutHBaseCell
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFS
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExtractText
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.influxdb.PutInfluxDB
		org.apache.nifi:nifi-influxdb-nar:1.14.0 || ./work/nar/extensions/nifi-influxdb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.avro.ConvertAvroToJSON
		org.apache.nifi:nifi-avro-nar:1.14.0 || ./work/nar/extensions/nifi-avro-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hive.PutHiveStreaming
		org.apache.nifi:nifi-hive-nar:1.14.0 || ./work/nar/extensions/nifi-hive-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.LogAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ConvertRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.poi.ConvertExcelToCSVProcessor
		org.apache.nifi:nifi-poi-nar:1.14.0 || ./work/nar/extensions/nifi-poi-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.LookupRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafka_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenFTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ScanAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.enrich.QueryWhois
		org.apache.nifi:nifi-enrich-nar:1.14.0 || ./work/nar/extensions/nifi-enrich-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutSQL
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafka_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ConvertCharacterSet
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.FetchHDFS
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.GetHDFSSequenceFile
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.GetHTMLElement
		org.apache.nifi:nifi-html-nar:1.14.0 || ./work/nar/extensions/nifi-html-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.MergeContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.websocket.ConnectWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.14.0 || ./work/nar/extensions/nifi-websocket-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.avro.ExtractAvroMetadata
		org.apache.nifi:nifi-avro-nar:1.14.0 || ./work/nar/extensions/nifi-avro-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.groovyx.ExecuteGroovyScript
		org.apache.nifi:nifi-groovyx-nar:1.14.0 || ./work/nar/extensions/nifi-groovyx-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hive.SelectHiveQL
		org.apache.nifi:nifi-hive-nar:1.14.0 || ./work/nar/extensions/nifi-hive-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.AttributesToJSON
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hl7.ExtractHL7Attributes
		org.apache.nifi:nifi-hl7-nar:1.14.0 || ./work/nar/extensions/nifi-hl7-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.DeleteS3Object
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitXml
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.evtx.ParseEvtx
		org.apache.nifi:nifi-evtx-nar:1.14.0 || ./work/nar/extensions/nifi-evtx-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HandleHttpRequest
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.DeleteHBaseCells
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.stateful.analysis.AttributeRollingWindow
		org.apache.nifi:nifi-stateful-analysis-nar:1.14.0 || ./work/nar/extensions/nifi-stateful-analysis-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.ScrollElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.ConsumeKinesisStream
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.TagS3Object
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.snmp.processors.GetSNMP
		org.apache.nifi:nifi-snmp-nar:1.14.0 || ./work/nar/extensions/nifi-snmp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.solr.PutSolrContentStream
		org.apache.nifi:nifi-solr-nar:1.14.0 || ./work/nar/extensions/nifi-solr-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.MonitorActivity
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.FetchElasticsearchHttp
		org.apache.nifi:nifi-elasticsearch-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HandleHttpResponse
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.CreateHadoopSequenceFile
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutFTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mqtt.PublishMQTT
		org.apache.nifi:nifi-mqtt-nar:1.14.0 || ./work/nar/extensions/nifi-mqtt-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutTCP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.FetchHBaseRow
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.sqs.PutSQS
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mqtt.ConsumeMQTT
		org.apache.nifi:nifi-mqtt-nar:1.14.0 || ./work/nar/extensions/nifi-mqtt-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.solr.GetSolr
		org.apache.nifi:nifi-solr-nar:1.14.0 || ./work/nar/extensions/nifi-solr-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.email.ExtractEmailAttachments
		org.apache.nifi:nifi-email-nar:1.14.0 || ./work/nar/extensions/nifi-email-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.AttributesToCSV
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.ListHDFS
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.PutAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.ListS3
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutSFTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.RetryFlowFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.CompressContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafkaRecord_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.PutHBaseRecord
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.CountText
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.script.InvokeScriptedProcessor
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ParseSyslog5424
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.influxdb.ExecuteInfluxDBQuery
		org.apache.nifi:nifi-influxdb-nar:1.14.0 || ./work/nar/extensions/nifi-influxdb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.LogMessage
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.UpdateRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteProcess
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.GetAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ListenRELP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GetJMSQueue
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.dynamodb.GetDynamoDB
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.queue.GetAzureQueueStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafkaRecord_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GetFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.splunk.PutSplunkHTTP
		org.apache.nifi:nifi-splunk-nar:1.14.0 || ./work/nar/extensions/nifi-splunk-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.LookupAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryStreaming
		org.apache.nifi:nifi-gcp-nar:1.14.0 || ./work/nar/extensions/nifi-gcp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.smb.GetSmbFile
		org.apache.nifi:nifi-smb-nar:1.14.0 || ./work/nar/extensions/nifi-smb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HashAttribute
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.ConsumeKafkaRecord_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.UnpackContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.ISPEnrichIP
		org.apache.nifi:nifi-enrich-nar:1.14.0 || ./work/nar/extensions/nifi-enrich-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.couchbase.GetCouchbaseKey
		org.apache.nifi:nifi-couchbase-nar:1.14.0 || ./work/nar/extensions/nifi-couchbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GetHTTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.websocket.PutWebSocket
		org.apache.nifi:nifi-websocket-processors-nar:1.14.0 || ./work/nar/extensions/nifi-websocket-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.network.ParseNetflowv5
		org.apache.nifi:nifi-network-processors-nar:1.14.0 || ./work/nar/extensions/nifi-network-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.twitter.GetTwitter
		org.apache.nifi:nifi-social-media-nar:1.14.0 || ./work/nar/extensions/nifi-social-media-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongoRecord
		org.apache.nifi:nifi-mongodb-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hive.ConvertAvroToORC
		org.apache.nifi:nifi-hive-nar:1.14.0 || ./work/nar/extensions/nifi-hive-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.mongodb.PutMongo
		org.apache.nifi:nifi-mongodb-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteSQLRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.jms.processors.PublishJMS
		org.apache.nifi:nifi-jms-processors-nar:1.14.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutUDP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.JsonQueryElasticsearch
		org.apache.nifi:nifi-elasticsearch-restapi-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-restapi-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.kinesis.stream.PutKinesisStream
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.amqp.processors.PublishAMQP
		org.apache.nifi:nifi-amqp-nar:1.14.0 || ./work/nar/extensions/nifi-amqp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.DetectDuplicate
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PutElasticsearchHttpRecord
		org.apache.nifi:nifi-elasticsearch-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kafka.pubsub.PublishKafka_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureBlobStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.eventhub.ConsumeAzureEventHub
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.gcp.storage.ListGCSBucket
		org.apache.nifi:nifi-gcp-nar:1.14.0 || ./work/nar/extensions/nifi-gcp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.QueryDatabaseTable
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ParseCEF
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.PutElasticsearch
		org.apache.nifi:nifi-elasticsearch-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.SplitJson
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.Base64EncodeContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.parquet.FetchParquet
		org.apache.nifi:nifi-parquet-nar:1.14.0 || ./work/nar/extensions/nifi-parquet-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.gcp.bigquery.PutBigQueryBatch
		org.apache.nifi:nifi-gcp-nar:1.14.0 || ./work/nar/extensions/nifi-gcp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.avro.SplitAvro
		org.apache.nifi:nifi-avro-nar:1.14.0 || ./work/nar/extensions/nifi-avro-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutDistributedMapCache
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteSQL
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.cybersecurity.FuzzyHashContent
		org.apache.nifi:nifi-cybersecurity-nar:1.14.0 || ./work/nar/extensions/nifi-cybersecurity-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutDatabaseRecord
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.PutJMS
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.elasticsearch.FetchElasticsearch
		org.apache.nifi:nifi-elasticsearch-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ExecuteStreamCommand
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.hadoop.inotify.GetHDFSEvents
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.email.ConsumeIMAP
		org.apache.nifi:nifi-email-nar:1.14.0 || ./work/nar/extensions/nifi-email-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.PutHBaseJSON
		org.apache.nifi:nifi-hbase-nar:1.14.0 || ./work/nar/extensions/nifi-hbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.amqp.processors.ConsumeAMQP
		org.apache.nifi:nifi-amqp-nar:1.14.0 || ./work/nar/extensions/nifi-amqp-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.EvaluateXPath
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.jms.processors.ConsumeJMS
		org.apache.nifi:nifi-jms-processors-nar:1.14.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.PutHTMLElement
		org.apache.nifi:nifi-html-nar:1.14.0 || ./work/nar/extensions/nifi-html-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.FetchAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.PutAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ModifyBytes
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ScanContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.FetchFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ReplaceText
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.queue.PutAzureQueueStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.GetFTP
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.ModifyHTMLElement
		org.apache.nifi:nifi-html-nar:1.14.0 || ./work/nar/extensions/nifi-html-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.PutS3Object
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.ValidateCsv
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.RouteText
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.kudu.PutKudu
		org.apache.nifi:nifi-kudu-nar:1.14.0 || ./work/nar/extensions/nifi-kudu-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.TailFile
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.azure.storage.ListAzureDataLakeStorage
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.solr.QuerySolr
		org.apache.nifi:nifi-solr-nar:1.14.0 || ./work/nar/extensions/nifi-solr-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.email.ConsumeEWS
		org.apache.nifi:nifi-email-nar:1.14.0 || ./work/nar/extensions/nifi-email-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.DistributeLoad
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.HashContent
		org.apache.nifi:nifi-standard-nar:1.14.0 || ./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.standard.TransformXml
